tweet_id,username,name,first_name,last_name,full_text,view_count,bookmark_count,favorite_count,reply_count,retweet_count,quote_count,bookmarked,favorited,retweeted,user_mentions,url_mentions,is_quote_status,lang,location,bio,website,websites,followers_count,following_count,media_count,statuses_count,favourites_count,listed_count,fast_followers_count,normal_followers_count,followed_by,following,can_dm,can_media_tag,profile_banner_url,profile_url,avatar_url,verified,is_blue_verified,user_created_at,created_at
1.64631E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,देश भरी अवैधानिक भवन निर्माणहरु सबै खोजि गरियोस्| धन जनको क्षति हुनु अगावै रोकियोस्| https://t.co/NDhVp7aAM3,30480,0,725,16,37,4,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","4/13/2023, 6:09:50 AM"
1.6454E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"Found Somewhere within Nepal ! 
अब यो देशलाई धनी भनौँ या गरीब ?? यति महँङ्गो बेच्ने अनि उपभोग गर्ने पनि यहिँ छन् !! https://t.co/HxauXgwa6r",160634,20,1893,440,103,45,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","4/10/2023, 6:01:56 PM"
1.64452E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,स्वास्थ्यमा समायोजन गरिनु गलत थियो| तत्कालै लोकसेवा दरबन्दी खुलाउनुपर्छ https://t.co/uKP1Gc6jxo,24703,1,568,11,36,3,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","4/8/2023, 7:23:29 AM"
1.64438E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,नर्सहरुमा हुने गरेको श्रम सोषण र विदेश पलायन समस्याको एक समाधान https://t.co/kLQUTafvCy,140766,3,1344,76,73,11,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","4/7/2023, 10:28:50 PM"
1.64362E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"नख्खु भैँसिपाटी सडक| 
अघिल्लो साता, भुतपूर्व भौतिक पूर्वाधार मन्त्रीज्यु सँग प्रत्यक्ष भेटेरै यस सडक निर्माणको तिव्रताको लागि अनुरोध गरेका थियौँ| हाल मन्त्री मण्डल फेरिएपछि पनि, हामी निरन्तर फलो अप गरिरहेका छौँ| यसै सम्बन्धी थप केहि सुचना पनि माग गरेका छौ | https://t.co/Qq0aL5O2Hc",34518,1,438,33,24,3,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","4/5/2023, 8:01:16 PM"
1.64269E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"आफ्नै बल वुँता क्षमताले, जिवनमा हासिल गर्न सकिने पेशागत दक्षताको उचाईमा पुगेका व्यक्तित्वहरु जसले अब देश सँग लिन केहि छैन, दिन मात्र बाँकी छ र त्यस्तै स्वच्छ छवि भएकाहरुसँग सहयात्रा खोजिरहनुभएको छ, उहाँहरुलाई समेट्न सक्ने ठूलो आकाश र स्वतन्त्र विचारधारा भएको अबको आशा हो राष्ट्रीय…",78557,3,950,67,37,11,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","4/3/2023, 6:34:50 AM"
1.64208E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,https://t.co/MMO4O5Tc5z https://t.co/WRfXKaVR2u,57338,4,892,32,31,6,FALSE,FALSE,FALSE,,https://docs.google.com/forms/d/e/1FAIpQLSc0rDN5Wlqf6qpR7WQeOOYle4PEinnIjHJUGoI_DHm4SCiwCg/viewform?fbclid=IwAR0sMY58qDt-MOCNnyD9O0jKYwxYIg3UyTlFSOloB5byg1nkXRbw5Rk0YVA&mibextid=Zxz2cZ,FALSE,zxx,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","4/1/2023, 1:56:28 PM"
1.6364E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"हार्दिक बधाई टिम नेपाल, निराशाले गाँजिरहेको समाजमा खुसी र आशाको उपहार दिनुभएकोमा धेरै धेरै धन्यवाद| विश्व कपको यात्रा प्रारम्भ भएको छ| राज्यले युवा तथा खेलकुदमा पर्याप्त लगानी गर्नुपर्छ भन्ने टडकारो उदाहरण प्रस्तुत भएको छ| आगामी यात्राको लागि मनैदेखि शुभकामना छ । https://t.co/ifZjgkclHT",39237,0,937,22,24,3,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","3/16/2023, 10:02:21 PM"
1.6364E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,This is only my orginal twitter account. Please do not rely on posts of accounts other than this. I personally have not posted any offensive baseless statements directed to any person/groups/medias. Seems like trying hard to defame us through fake accounts.,40661,1,568,25,16,3,FALSE,FALSE,FALSE,,,FALSE,en,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","3/16/2023, 9:49:31 PM"
1.6337E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,भयाभह आर्थिक सङ्कटबाट देशलाई बचाउनु छ भने व्यक्तिगत स्वार्थ र कुर्सीमोह भन्दा माथी उठेर आत्मनिर्भर्ताको अभियन थाल्ने हिम्मत गर्नैपर्छ|,54719,1,985,99,49,19,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","3/9/2023, 10:58:41 AM"
1.63132E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,तपाइहरु कार्यकर्ता होइन| हाम्रो मित्र हुनुहुन्छ| https://t.co/u3nK45JgX9,79992,4,1150,108,44,29,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","3/2/2023, 9:24:05 PM"
1.62624E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"समाधान छ ? त किन चिन्ता लिनुपर्यो ?
सामाधान छैन ? झन् किन चिन्ता लिनु पर्यो ?",74961,1,848,57,65,10,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","2/16/2023, 9:13:29 PM"
1.62479E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,https://t.co/IShLETiNok https://t.co/wZ9w7HtgRV,64969,0,733,44,27,4,FALSE,FALSE,FALSE,,https://youtu.be/QRH9yVupPhs,FALSE,zxx,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","2/12/2023, 9:10:25 PM"
1.62154E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,जनताको स्वास्थ्य सामाग्री नियमनमा कम्प्रमाईज नगर्न निर्देशन -- औषधी सेवा विभागलाई https://t.co/V1BCPQMQsr,72845,0,789,87,33,22,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","2/3/2023, 10:04:32 PM"
1.61299E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,हामीलाई खबरदारी गर्ने जनताले हो| https://t.co/OY606ds3i8,105045,1,1484,112,58,21,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","1/11/2023, 7:45:44 AM"
1.61265E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"जनता को आशा मात्र होइन भरोसा पनि बढोस् | 
जन अपेक्षा बुझ्दै काम गर्न सके मात्र समृद्ध नेपाल को कल्पना सम्भब छ र यसमा हामी प्रतिवद्द छौँ| यो सरकारले आम नेपाली जनताको घाउमा मलम पट्टी लाउने काम गर्नेछ भन्ने विश्वास सहित,
""विश्वासको मतमा पूर्ण विश्वास """,82282,0,1209,71,46,10,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","1/10/2023, 9:02:15 AM"
1.60507E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"आजको मेरो दर्शनको सेरोफेरो :
Will you please show me the society ? 
कृपया मलाई समाज देखाईदिनुस् न !",61149,0,653,69,21,3,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","12/20/2022, 10:45:09 AM"
1.60476E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"दल मात्र होइन अब, ""देश"" बचाउने अभियानमा छु ।
कहाँ उभिन्छस् सोध्नुहोला, जनता जिताउने एजेण्डामा उभिन्छु ।",68187,1,1417,81,75,12,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","12/19/2022, 2:12:47 PM"
1.60214E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,अपराधीहरुलाई कारागारसम्म गएर भेट्ने तथा रिहाई गराउन कामचलाउ सरकारले रातारात जनघातक अध्यादेश ल्याउने? निर्लज्ज कुर्सी मोहको पराकाष्ठा! विधिको शासनलाई आफू अनुकुल नचाउन दिईनुहुदैन ।देशलाई दुर्घटनाबाट बचाउन नागरिक विरोध आवश्यक छ । तत्काल यो अध्यादेश सच्याईयोस्/खारेज गरियोस् !!,0,1,2429,147,248,20,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","12/12/2022, 8:48:46 AM"
1.60188E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"लोकतन्त्रको विकल्प नै ""उन्नत लोकतन्त्र"" हो|
र हामी यसको पक्षधर अनि संरक्षक दुबै हौँ|",0,0,1024,76,39,8,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","12/11/2022, 3:43:14 PM"
1.59776E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"गाउँ ठाउँमा रहेका सुकुम्बासीकै लागि छुट्याईएका जग्गाहरुमा सुकुम्बासीहरुलाई व्यवस्थापन गर्ने र तिनमा उद्दमशिलता र आत्मनिर्भर्ता विकास गराउने तर्फ भुमिका खेल्न सकियो भने  ""सुकुम्बासी धनी"" हाम्रो देश ""गरीब"" रहिरहन्नथ्यो की?",0,0,1559,92,91,14,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","11/30/2022, 7:02:42 AM"
1.59439E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"रक्तदानले व्यक्ति बचाउँछ,
मतदानले देश बचाउँछ|
परिवर्तनको पक्षमा मतदान गर्नुभएको सम्पूर्णलाई सहृदय सधन्यवाद|",0,1,2820,138,169,11,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","11/20/2022, 11:26:27 PM"
1.59195E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,सवास्थ्य विमा धराशाही किन भईरहेको छ ? व्यवस्थापन भएन| भिजन भएन| दुरदर्शीता भएन| सबैका लागी अनिवार्य स्वास्थ्य विमा वैज्ञानिक र प्रभावकारी बनाई आम जनमानसमा गुणस्तरीय स्वास्थ्य सेवाको पहुँच पुर्याउने मेरो मुख्य एजेण्डा हो| मलाई साथ दिनुहोस् है| #DrToshimaLalitpur3 #Ghanti,0,0,1445,75,136,15,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","11/14/2022, 5:55:50 AM"
1.5918E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"म कसैलाई हराउने अभियानमा होईन,
म मेरो देश र जनतालाई जिताउने अभियानमा छु|
#DrToshimaKarki #Lalitpur3 #Ghanti",0,0,2587,124,243,21,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","11/13/2022, 7:56:37 PM"
1.5889E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"भोलि कार्तिक २० गते बिहान ७बजे ठेचाे वडा नम्बर १२ गोदावरी नगरपालिका र दिउँसो ३ः३० बजे ढोलाहिटी र सुनाकोठी वाड नम्बर २६ मा घरदैलो गर्न आउदैछौ,भेटौ है।",0,0,960,48,62,1,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","11/5/2022, 8:07:20 PM"
1.5882E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"घोषणा पत्रमा जति नै महिला सशक्तिकरणको विगुल फुके पनि ३३ % महिलालाई अवसर पनि दिन नसक्नेहरुले चुनावको सुरुवात मै महिला सहभागिताको एजेण्डा माथी कुठारघात गरेका छन्|
प्रसंग : मुस्किलले ९% मात्र महिला उम्मेदवारी|",0,0,748,39,53,7,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","11/3/2022, 9:46:53 PM"
1.58797E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"जब सम्म देशले आफनो उत्पादनशील वर्ग (युवा) लाइ आफनै देश भित्र अटाउन सक्दैन| तब सम्म ति आर्थिक समृद्दीका घोषणाहरु सबै मिथ्या हुन् !
#युवारोजगारी_देश_भित्रै",0,1,1806,94,192,15,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","11/3/2022, 6:37:54 AM"
1.58746E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"परिवर्तनको पक्षमा न्याय भएकोछ
सम्पूर्ण न्यायको पक्षमावकालतगर्ने अधिवक्ताज्यूहरु
BhimarjunAcharya
SurendraBhandari
@lalitbasnet
OmPrakashAryal
@MadhuKumarChaulagain
DineshTripathi 
साथै सम्पूर्ण समर्थनगर्ने शुभचिम्तकज्यूहरु तथा मिडियाकर्मीमित्रहरुप्रति हार्दिक कृतज्ञा अर्पण गर्दछु",0,1,1276,87,70,18,FALSE,FALSE,FALSE,lalitbasnet,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","11/1/2022, 8:57:49 PM"
1.58726E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"शुभबिहानी|
निरन्तर साथको अनुरोध सहित| https://t.co/GYkEPhq43L",0,2,1663,99,100,19,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","11/1/2022, 7:49:55 AM"
1.58675E+18,ToshimaKarkiDr,Dr.Toshima Karki,Dr.Toshima,Karki,"सरकारी कोषबाट मासिक पारिश्रमीक तलब नभएको भनि पत्रमा निर्वाचन आयोग आफैँले उल्लेख गरेर पनि मेरो उम्मेदवारी खारेज गरिएको छ| फेरी पनि दोहोर्याउँछु, नेपाल मेडिकल काउन्सीलको कुनै पनि नियमित सरकारी बजेट या कोष हुने गरको छैन| यसरी उजुरिको म्याद गुज्रिसकेपछि किन यस्तो ?? https://t.co/T9PQw54eci",0,0,701,42,110,15,FALSE,FALSE,FALSE,,,FALSE,ne,Nepal,A doctor /General Surgeon/ Ex Executive member Nepal Medical Council/ Ex State Minister for Health / Member of Parliament of Nepal/Elected Lalitpur3 /,,,43120,374,95,271,145,14,0,43120,,,TRUE,FALSE,https://pbs.twimg.com/profile_banners/2736270625/1664790966,https://www.twitter.com/ToshimaKarkiDr,https://pbs.twimg.com/profile_images/1638218684140519426/UOk5wbJb_normal.jpg,FALSE,TRUE,"8/16/2014, 8:11:09 AM","10/30/2022, 9:41:42 PM"
