"tweet_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","user_mentions","url_mentions","is_quote_status","lang","location","bio","website","websites","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","can_dm","can_media_tag","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at","created_at"
"1720559596408840620","NPSaudnc","NP Saud","NP","Saud","जाजरकोट केन्द्रबिन्दु बनाएर नेपालको पश्चिमी भागमा गएको भूकम्पबाट भएको धनजनको गम्भीर क्षति प्रति गहिरो दुख व्यक्त गर्दछु। भूकम्पमा परी ज्यान गुमाउनु भएकाहरूमा हार्दिक श्रद्धान्जलि व्यक्त गर्दै घाइतेहरूको शीघ्र स्वास्थ्यलाभको कामना गर्दछु। नेपाल सरकार तत्काल उद्धार, राहत र…","2849",0,38,0,7,0,false,false,false,"","",false,"ne","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","11/4/2023, 3:37:28 AM"
"1720398341060878501","NPSaudnc","NP Saud","NP","Saud","We've achieved it! Nepal secures its spot in the T20 Cricket World Cup 2024, set to be hosted in the USA and West Indies. 

Immensely proud of our team, coaching staff, and everyone who contributed to this remarkable milestone. Progress, one step at a time! https://t.co/LQ8CKw3Jhj","2829",0,73,5,7,1,false,false,false,"","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","11/3/2023, 4:56:42 PM"
"1720097650866024451","NPSaudnc","NP Saud","NP","Saud","RT @nepalembassyusa: Foreign Minister Hon @NPSaudnc held a productive meeting with CEO of Millennium Challenge Corporation H.E. Alice Albri…",0,0,0,0,17,0,false,false,false,"nepalembassyusa; NPSaudnc","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","11/2/2023, 9:01:52 PM"
"1720013730891653129","NPSaudnc","NP Saud","NP","Saud","RT @nepalembassyusa: Press Release issued by the Embassy on the meeting between the Honorable Minister for Foreign Affairs of Nepal N.P. Sa…",0,0,0,0,18,0,false,false,false,"nepalembassyusa","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","11/2/2023, 3:28:24 PM"
"1720013668895625360","NPSaudnc","NP Saud","NP","Saud","RT @nepalembassyusa: Hon. Minister for Foreign Affairs N.P. Saud today participated in a talk program ‘Nepal’s Foreign Policy Outlook’ host…",0,0,0,0,15,0,false,false,false,"nepalembassyusa","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","11/2/2023, 3:28:09 PM"
"1720013607298093500","NPSaudnc","NP Saud","NP","Saud","RT @nepalembassyusa: Foreign Minister Hon @NPSaudnc continued his official engagements in Washington DC today with a productive meeting wit…",0,0,0,0,23,0,false,false,false,"nepalembassyusa; NPSaudnc","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","11/2/2023, 3:27:54 PM"
"1720013580416799056","NPSaudnc","NP Saud","NP","Saud","RT @nepalembassyusa: Foreign Minister Hon @NPSaudnc held a meeting today with CEO of US Development Finance Corporation Mr. Scott Nathan an…",0,0,0,0,14,0,false,false,false,"nepalembassyusa; NPSaudnc","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","11/2/2023, 3:27:48 PM"
"1720013541254574265","NPSaudnc","NP Saud","NP","Saud","RT @nepalembassyusa: Foreign Minister Hon @NPSaudnc witnessed the presentation of Accreditation of American Chamber of Commerce in Nepal by…",0,0,0,0,6,0,false,false,false,"nepalembassyusa; NPSaudnc","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","11/2/2023, 3:27:39 PM"
"1720013487550648630","NPSaudnc","NP Saud","NP","Saud","RT @nepalembassyusa: The interaction was focused on skill development in IT sector in Nepal, getting IT companies invest in Nepal and enabl…",0,0,0,0,9,0,false,false,false,"nepalembassyusa","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","11/2/2023, 3:27:26 PM"
"1720013399449338140","NPSaudnc","NP Saud","NP","Saud","RT @nepalembassyusa: Foreign Minister Hon @NPSaudnc witnessed the presentation of Accreditation of American Chamber of Commerce in Nepal by…",0,0,0,0,6,0,false,false,false,"nepalembassyusa; NPSaudnc","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","11/2/2023, 3:27:05 PM"
"1720013327697330304","NPSaudnc","NP Saud","NP","Saud","RT @nepalembassyusa: https://t.co/rbIGuBrfh1",0,0,0,0,3,0,false,false,false,"nepalembassyusa","",false,"zxx","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","11/2/2023, 3:26:48 PM"
"1720013286945484849","NPSaudnc","NP Saud","NP","Saud","RT @nepalembassyusa: Foreign Minister N. P. Saud’s official engagements in Washington, D.C. on Day 3 https://t.co/12XWtXSgui",0,0,0,0,4,0,false,false,false,"nepalembassyusa","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","11/2/2023, 3:26:38 PM"
"1720013215441019270","NPSaudnc","NP Saud","NP","Saud","RT @nepalembassyusa: The official engagements of the Foreign Minister @NPSaudnc continued on the 3rd day of his official visit, meeting Sen…",0,0,0,0,7,0,false,false,false,"nepalembassyusa; NPSaudnc","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","11/2/2023, 3:26:21 PM"
"1720012886297239610","NPSaudnc","NP Saud","NP","Saud","RT @nepalembassyusa: Foreign Minister Hon @NPSaudnc held an interaction today with entrepreneurs of Nepali origin engaged in various busine…",0,0,0,0,8,0,false,false,false,"nepalembassyusa; NPSaudnc","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","11/2/2023, 3:25:03 PM"
"1719237456350904494","NPSaudnc","NP Saud","NP","Saud","RT @SecBlinken: I met with Nepali Foreign Minister Narayan Prakash Saud to highlight U.S. investment in Nepal, including a $500M compact fr…",0,0,0,0,338,0,false,false,false,"SecBlinken","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/31/2023, 12:03:46 PM"
"1718722841070215664","NPSaudnc","NP Saud","NP","Saud","Among the 10 innocent Nepali students killed in terrorist attack by Hamas in Israel on 7 October, mortal remains of 5 arrived earlier in Nepal. Dead bodies of 3 more have now been identified and the Government of Nepal is effortful to repatriate them at the earliest. The process…","2673",0,39,2,12,0,false,false,false,"","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/30/2023, 1:58:52 AM"
"1718585946055295075","NPSaudnc","NP Saud","NP","Saud","RT @NPSaudnc: Pleased to welcome the Secretary General of the United Nations H.E. Mr. António Guterres @antonioguterres  at Ministry of For…",0,0,0,0,27,0,false,false,false,"NPSaudnc; antonioguterres","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/29/2023, 4:54:53 PM"
"1718575769583223188","NPSaudnc","NP Saud","NP","Saud","Pleased to welcome the Secretary General of the United Nations H.E. Mr. António Guterres @antonioguterres  at Ministry of Foreign Affairs, Singha Durbar. 

During the meeting , we exchanged views on different aspects of Nepal's engagements with the UN, including peacekeeping. We… https://t.co/itSt13M5UN","5186",2,136,5,27,0,false,false,false,"antonioguterres","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/29/2023, 4:14:27 PM"
"1718543374402121862","NPSaudnc","NP Saud","NP","Saud","RT @MofaNepal: H.E. Ahmed Khaleel, Minister of State for Foreign Affairs of the Republic of Maldives paid a courtesy call on Hon Foreign Mi…",0,0,0,0,14,0,false,false,false,"MofaNepal","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/29/2023, 2:05:44 PM"
"1718350059459461323","NPSaudnc","NP Saud","NP","Saud","RT @MofaNepal: United Nations Secretary-General H E Mr @antonioguterres arrived in Kathmandu this morning on a four-days official visit to…",0,0,0,0,71,0,false,false,false,"MofaNepal; antonioguterres","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/29/2023, 1:17:34 AM"
"1715609980500619471","NPSaudnc","NP Saud","NP","Saud","On the auspicious occasion of Badadashain, Tihar, Nepal Samvat and Chhath festivals, I convey my best wishes to all Nepalis, at home and abroad. 

These festivals are the symbols of harmony, unity and fraternity among us. May we all get the strength to realize our national… https://t.co/hmV4YK4uqU","3728",0,74,8,7,2,false,false,false,"","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/21/2023, 11:49:28 AM"
"1714309895313633549","NPSaudnc","NP Saud","NP","Saud","Your Excellency @DrSJaishankar , we appreciate this help in difficult time. Nepal and Nepali people are thankful.","20898",1,192,11,31,2,false,false,false,"DrSJaishankar","",true,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/17/2023, 9:43:24 PM"
"1714309452705505347","NPSaudnc","NP Saud","NP","Saud","RT @DrSJaishankar: #OperationAjay update. 

286 more passengers are coming back to India.

Also carrying 18 Nepalese citizens. https://t.co…",0,0,0,0,1407,0,false,false,false,"DrSJaishankar","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/17/2023, 9:41:38 PM"
"1713353263817588905","NPSaudnc","NP Saud","NP","Saud","On the auspicious occasion of Ghatasthapana, the first day of Navratri, my best wishes to all Nepali, at home and abroad! 

May you find happiness, peace, and prosperity with the sacred blessings of Goddess Navadurga Bhavani! 
#Navratri #Ghatasthapana #Blessings https://t.co/Yvi72SLHgj","5717",0,117,6,7,2,false,false,false,"","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/15/2023, 6:22:05 AM"
"1713004353605513723","NPSaudnc","NP Saud","NP","Saud","RT @jyotshna_saud: Celebrating International day@Neeharika’s school 🇳🇵🇳🇵 https://t.co/LWruA97q5r",0,0,0,0,6,0,false,false,false,"jyotshna_saud","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/14/2023, 7:15:38 AM"
"1713001715795177715","NPSaudnc","NP Saud","NP","Saud","RT @MofaNepal: Rescue aircraft has just taken off from Ben Gurion Airport Tel Aviv. 
The Ministry sincerely thanks the authorities of the S…",0,0,0,0,41,0,false,false,false,"MofaNepal","",true,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/14/2023, 7:05:09 AM"
"1711804648561201326","NPSaudnc","NP Saud","NP","Saud","RT @NepalUNNY: Hon. Foreign Minister @NPSaudnc  had a fruitful meeting with former US Secretary of State Michael R. Pompeo today. 

The dis…",0,0,0,0,10,0,false,false,false,"NepalUNNY; NPSaudnc","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/10/2023, 11:48:26 PM"
"1711804433980686720","NPSaudnc","NP Saud","NP","Saud","RT @MofaNepal: The Foreign Minister of Israel thanked the Government of Nepal for expression of solidarity and assured Israel Government's…",0,0,0,0,6,0,false,false,false,"MofaNepal","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/10/2023, 11:47:35 PM"
"1711804356440588696","NPSaudnc","NP Saud","NP","Saud","RT @MofaNepal: Hon FM requested for Israeli Government's facilitation in early repatriation of mortal remains of deceased Nepalis, safety,…",0,0,0,0,5,0,false,false,false,"MofaNepal","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/10/2023, 11:47:17 PM"
"1711804311284711778","NPSaudnc","NP Saud","NP","Saud","RT @MofaNepal: Foreign Minister Hon @NPSaudnc had telephone conversation today with the Minister of Foreign Affairs of the State of Israel…",0,0,0,0,17,0,false,false,false,"MofaNepal; NPSaudnc","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/10/2023, 11:47:06 PM"
"1711804275758956945","NPSaudnc","NP Saud","NP","Saud","RT @MofaNepal: प्रेस विज्ञप्ति

https://t.co/ViheE7QZaH

@NPSaudnc 
@PaudyalBR 
@sewa_lamsal",0,0,0,0,12,0,false,false,false,"MofaNepal; NPSaudnc; PaudyalBR; sewa_lamsal","https://mofa.gov.np/%e0%a4%aa%e0%a5%8d%e0%a4%b0%e0%a5%87%e0%a4%b8-%e0%a4%b5%e0%a4%bf%e0%a4%9c%e0%a5%8d%e0%a4%9e%e0%a4%aa%e0%a5%8d%e0%a4%a4%e0%a4%bf-15/",false,"ne","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/10/2023, 11:46:57 PM"
"1711022466624352403","NPSaudnc","NP Saud","NP","Saud","Regarding recent developments in Israel: 

The latest update on attack in Israel's southern region since 6:30 AM (Nepali Time), Oct. 7, 2023, and its repercussions on Nepalis in the affected area are as follows:  

At present, there are approximately 4,500 Nepali nationals…","84786",7,278,31,99,12,false,false,false,"","",false,"en","Kathmandu","Former Minister of Foreign Affairs, Govt. of Nepal | MP | Central Executive Committee Member, Nepali Congress |","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d","https://www.facebook.com/profile.php?id=100087520010131&mibextid=LQQJ4d",3246,53,76,215,131,4,0,3246,,,false,true,"https://pbs.twimg.com/profile_banners/1144463675731746822/1684086781","https://www.twitter.com/NPSaudnc","https://pbs.twimg.com/profile_images/1657805662871781377/EAv7jVzb_normal.jpg",false,true,"6/28/2019, 10:17:58 AM","10/8/2023, 8:00:19 PM"
